Year,Value
1960,1510000
1961,3710000
1962,5350000
1963,5250000
1964,5410000
1965,9240000
1966,10100000
1967,10280000
1968,10950000
1969,11020000
1970,7290000
1971,13590000
1972,12120000
1973,9280000
1974,12990000
1975,16950000
1976,15690000
1977,18570000
1978,28420000
1979,35700000
1980,52030000
1981,56890000
1982,38470000
1983,53420000
1984,52450000
1985,44790000
1986,40920000
1987,47130000
1988,41200000
1989,48000000
1990,59900000
1991,54680000
1992,65760000
1993,68750000
1994,46420000
1995,58730000
1996,44870000
1997,38884827
1998,33786227
1999,23301227
2000,28066400
2001,31019733
2002,43382717
2003,52119650
2004,64947983
2005,49880000
2006,43886667
2007,96387070
2008,120122139
2009,111424728
2010,204830000
2011,246872655
2012,225681967
2013,304348845
2014,85231190
2015,69898997
2016,104884401
2017,126874557
2018,134888824
2019,115991810
2020,151604446
2021,150947446
2022,137097386
2023,147561943
2024,..
2025,..
