Year,Value
1960,1585
1961,1579
1962,1554
1963,1563
1964,1551
1965,1509
1966,1472
1967,1357
1968,1187
1969,1061
1970,988
1971,964
1972,931
1973,851
1974,776
1975,729
1976,660
1977,583
1978,542
1979,511
1980,477
1981,441
1982,417
1983,405
1984,403
1985,417
1986,433
1987,443
1988,452
1989,459
1990,455
1991,441
1992,425
1993,406
1994,388
1995,373
1996,352
1997,336
1998,323
1999,314
2000,310
2001,302
2002,290
2003,280
2004,271
2005,261
2006,252
2007,242
2008,234
2009,226
2010,220
2011,212
2012,203
2013,199
2014,198
2015,201
2016,207
2017,210
2018,207
2019,202
2020,197
2021,197
2022,188
2023,175
2024,..
2025,..
