Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.1442
1971,0.1457
1972,0.16
1973,0.1672
1974,0.1864
1975,0.1833
1976,0.1895
1977,0.1891
1978,0.183
1979,0.1774
1980,0.1818
1981,0.1801
1982,0.2306
1983,0.3961
1984,0.2625
1985,0.2764
1986,0.2559
1987,0.2619
1988,0.2504
1989,0.3326
1990,0.2885
1991,0.2651
1992,0.2918
1993,0.2654
1994,0.3553
1995,0.3626
1996,0.3206
1997,0.3216
1998,0.2985
1999,0.3011
2000,0.3205
2001,0.3173
2002,0.29
2003,0.3016
2004,0.2993
2005,0.2966
2006,0.291
2007,0.2874
2008,0.2844
2009,0.2673
2010,0.2601
2011,0.2546
2012,0.2561
2013,0.2577
2014,0.2573
2015,0.2611
2016,0.2655
2017,0.2725
2018,0.2661
2019,0.268
2020,0.2492
2021,0.2554
2022,0.2473
2023,0.2454
2024,0.2492
2025,..
