Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,190249996.185303
1971,140860000.610352
1972,126180004.119873
1973,184680007.934571
1974,196300003.051758
1975,252209999.084473
1976,326300003.051758
1977,430059997.558594
1978,264110000.610351
1979,215160003.662109
1980,167610004.425049
1981,266119995.117187
1982,153720001.220703
1983,175580005.645752
1984,76209999.0844726
1985,136979999.542236
1986,87369998.9318848
1987,75949998.1403351
1988,72970002.6512147
1989,63299996.3760376
1990,71290000.9155273
1991,95069999.6948242
1992,45309998.9891053
1993,111649997.711182
1994,178920001.983643
1995,109549999.237061
1996,234509994.506836
1997,172520004.272461
1998,89049999.2370605
1999,86229999.5422363
2000,139000003.814697
2001,215949996.948242
2002,100509996.414184
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
