Year,Value
1960,3234769
1961,3305518
1962,3371291
1963,3431171
1964,3485912
1965,3535934
1966,3582274
1967,3626303
1968,3667064
1969,3703916
1970,3736381
1971,3763151
1972,3784566
1973,3801484
1974,3813723
1975,3822083
1976,3827926
1977,3831874
1978,3834196
1979,3835182
1980,3835799
1981,3836713
1982,3838450
1983,3842442
1984,3850009
1985,3861858
1986,3878771
1987,3901232
1988,3929003
1989,3961822
1990,3998887
1991,4037849
1992,4073476
1993,4103892
1994,4130557
1995,4154144
1996,4172847
1997,4182561
1998,4183480
1999,4174841
2000,4157102
2001,4132126
2002,4097021
2003,4051409
2004,3997792
2005,3939027
2006,3877665
2007,3821408
2008,3775327
2009,3736516
2010,3701398
2011,3669251
2012,3642839
2013,3622174
2014,3608472
2015,3598561
2016,3591225
2017,3588546
2018,3591265
2019,3590541
2020,3566677
2021,3520932
2022,3472141
2023,3417559
2024,3353323
2025,..
