Year,Value
1960,18390319.8242188
1961,15844120.9793091
1962,..
1963,7788730.14450073
1964,..
1965,..
1966,2439918.99490356
1967,976360.976696014
1968,1137148.02265167
1969,481393.00942421
1970,1437504.05311584
1971,1539028.04851532
1972,523198.008537292
1973,602787.017822266
1974,136954.993009567
1975,80540.0013923645
1976,..
1977,..
1978,..
1979,37032.0007205009
1980,11210269.9279785
1981,17125.9995549917
1982,1869953.03630829
1983,1415835.97660065
1984,1148882.03144073
1985,1060008.04901123
1986,750316.023826599
1987,172525.003552437
1988,534115.016460419
1989,476943.999528885
1990,308955.997228622
1991,123053.997755051
1992,151804.000139236
1993,192600.9953022
1994,422111.004590988
1995,-5184969.90203857
1996,360141.99256897
1997,436482.99574852
1998,686187.982559204
1999,349491.000175476
2000,1090000.0333786
2001,870000.004768372
2002,1620000.00476837
2003,150000.005960464
2004,129999.995231628
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
