Year,Value
1960,1.034
1961,1.034
1962,1.035
1963,1.036
1964,1.037
1965,1.038
1966,1.038
1967,1.038
1968,1.038
1969,1.038
1970,1.038
1971,1.038
1972,1.038
1973,1.038
1974,1.038
1975,1.038
1976,1.038
1977,1.038
1978,1.038
1979,1.038
1980,1.038
1981,1.038
1982,1.038
1983,1.038
1984,1.038
1985,1.038
1986,1.039
1987,1.039
1988,1.038
1989,1.039
1990,1.039
1991,1.039
1992,1.039
1993,1.04
1994,1.04
1995,1.041
1996,1.041
1997,1.041
1998,1.04
1999,1.039
2000,1.039
2001,1.038
2002,1.038
2003,1.037
2004,1.037
2005,1.038
2006,1.037
2007,1.037
2008,1.038
2009,1.038
2010,1.039
2011,1.039
2012,1.039
2013,1.039
2014,1.038
2015,1.039
2016,1.042
2017,1.043
2018,1.043
2019,1.042
2020,1.041
2021,1.041
2022,1.04
2023,1.04
2024,..
2025,..
