Year,Value
1960,471394
1961,483105
1962,492149
1963,498182
1964,501375
1965,502350
1966,501717
1967,501883
1968,504644
1969,507169
1970,509105
1971,511789
1972,514499
1973,515738
1974,516007
1975,516116
1976,514765
1977,512957
1978,511495
1979,511708
1980,515179
1981,520201
1982,526132
1983,533336
1984,540613
1985,546896
1986,553048
1987,560014
1988,567386
1989,571769
1990,571637
1991,569801
1992,560464
1993,544250
1994,528981
1995,513684
1996,497291
1997,479247
1998,458825
1999,438005
2000,418268
2001,398120
2002,378416
2003,360820
2004,344542
2005,330027
2006,318601
2007,310378
2008,305773
2009,302387
2010,297377
2011,293319
2012,292197
2013,293299
2014,296004
2015,298946
2016,301879
2017,304393
2018,305125
2019,305067
2020,304031
2021,301595
2022,299310
2023,295593
2024,287631
2025,..
