Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,74.306999206543
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,88.197021484375
1979,..
1980,..
1981,..
1982,89.0213394165039
1983,85.6630783081055
1984,87.1289215087891
1985,..
1986,..
1987,90.3975372314453
1988,85.8912734985352
1989,90.3430709838867
1990,..
1991,..
1992,..
1993,..
1994,..
1995,77.5784072875977
1996,86.5327377319336
1997,86.8168487548828
1998,..
1999,..
2000,66.5061721801758
2001,62.3970718383789
2002,74.3448333740234
2003,72.9291305541992
2004,65.850456237793
2005,53.8051986694336
2006,..
2007,57.3679504394531
2008,56.4163513183594
2009,58.0848617553711
2010,58.7999305725098
2011,58.9704704284668
2012,56.3743896484375
2013,63.0604782104492
2014,55.9936218261719
2015,..
2016,..
2017,..
2018,..
2019,65.0124588012695
2020,56.9389610290527
2021,60.8068389892578
2022,60.180290222168
2023,58.5689697265625
2024,..
2025,..
