Year,Value
1960,26.890189
1961,27.241993
1962,27.780408
1963,28.288028
1964,28.672317
1965,29.192523
1966,29.700499
1967,30.329778
1968,30.716549
1969,31.122681
1970,31.626389
1971,32.133767
1972,32.751407
1973,33.442912
1974,33.909665
1975,34.529154
1976,35.043497
1977,35.576881
1978,36.013908
1979,36.434442
1980,36.769788
1981,37.102036
1982,37.419801
1983,37.706127
1984,38.386725
1985,39.123159
1986,40.078256
1987,41.110483
1988,42.298672
1989,42.869847
1990,43.790942
1991,44.501045
1992,45.738844
1993,46.820993
1994,47.644437
1995,48.428808
1996,49.18257
1997,49.700012
1998,49.942136
1999,50.14662
2000,50.728306
2001,50.835875
2002,51.32715
2003,51.854381
2004,52.373778
2005,53.082964
2006,53.380843
2007,53.874183
2008,53.654621
2009,53.967651
2010,54.137984
2011,54.151012
2012,54.148335
2013,54.522605
2014,54.631244
2015,54.673663
2016,54.768836
2017,54.937148
2018,55.266447
2019,55.192972
2020,54.883688
2021,53.688519
2022,55.71044
2023,55.846464
2024,..
2025,..
