Year,Value
1960,0.569034702048631
1961,0.567351214730202
1962,0.57092688409106
1963,0.57815504681801
1964,0.583476576260649
1965,0.586987004127576
1966,0.591711230299616
1967,0.597272071815967
1968,0.607656220545336
1969,0.617990146854172
1970,0.622170580581205
1971,0.625369043469005
1972,0.632987259343424
1973,0.647005633092094
1974,0.664234935585223
1975,0.684189293540896
1976,0.705826951745188
1977,0.728337537513569
1978,0.751762615704457
1979,0.776195607108564
1980,0.808786856203756
1981,0.848752223964103
1982,0.889350987164614
1983,0.930300354125018
1984,0.969440845191601
1985,1.00500574676614
1986,1.0390813574214
1987,1.07037025715566
1988,1.10063044855129
1989,1.13323889559283
1990,1.16562582564141
1991,1.19504344223058
1992,1.22892806709643
1993,1.26660872859551
1994,1.30410631553266
1995,1.33735534025835
1996,1.36035869067621
1997,1.37894918925636
1998,1.39962886633243
1999,1.42826194617214
2000,1.46532274682572
2001,1.50908792356698
2002,1.55870501522883
2003,1.61740397216856
2004,1.6885988163169
2005,1.76604542954721
2006,1.84006114990871
2007,1.9138065253885
2008,1.99446903163952
2009,2.07519481421645
2010,2.15424547980618
2011,2.22885783449018
2012,2.29936108826562
2013,2.37233435792054
2014,2.44378936312921
2015,2.51995400809648
2016,2.60051459091385
2017,2.68248240191983
2018,2.76658169124227
2019,2.84654723936354
2020,2.91816888459089
2021,2.97631094191042
2022,3.02770883727052
2023,3.07505083123441
2024,3.12511857127931
2025,..
