Year,Value
1960,1048140985597.17
1961,1115167853477.79
1962,1207327737630.2
1963,1298090282214.44
1964,1417916844931.73
1965,1541948220463.94
1966,1684924012830.64
1967,1799348726460.39
1968,1948095061210.04
1969,2144581181269.59
1970,2351791506693.86
1971,2606883736379.39
1972,3030564194394.72
1973,3670044235689.66
1974,4097465857571.03
1975,4589028959708.19
1976,4970917287988.01
1977,5616151418614.92
1978,6763773203733.62
1979,7760818017973.84
1980,8591660360733.7
1981,8678905058625.12
1982,8661875330712.66
1983,8938882847257.83
1984,9359040826532.18
1985,9840224364668.26
1986,12000909663677.3
1987,13960012725184.6
1988,15784895379802.8
1989,16411597085721.3
1990,18387502041127.1
1991,19378582777424
1992,20790821152751.6
1993,20952320213308.8
1994,22453173712376.3
1995,24885920015322.7
1996,25054211466787.6
1997,24635316056752.5
1998,24806950839132.3
1999,26061258256420.5
2000,26617246253029
2001,26383005244184.5
2002,27449969150639.2
2003,30759292630075.9
2004,34243727080064.5
2005,36092488444911.8
2006,38107837860992.1
2007,41317486711357.3
2008,43498178334835.3
2009,41116474542159.2
2010,43149582328764.3
2011,46485697679741.9
2012,46518369519769.2
2013,46898886898745.8
2014,47967604126630.8
2015,45287121862091.2
2016,46217644070337.2
2017,48287269464040.2
2018,51193569423580.5
2019,51779951261426.8
2020,50581657706900.5
2021,56606865919350.1
2022,57871055089365.3
2023,60828478771698.6
2024,63488611263329.2
2025,..
