Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,623.537735849057
1968,111.011687363039
1969,54.2558486809358
1970,36.6367339381596
1971,52.8849902534113
1972,51.1029291974846
1973,79.1278113000548
1974,136.749116607774
1975,165.156794425087
1976,133
1977,155.973960941412
1978,93.524798643493
1979,87.8787878787879
1980,62.1794871794872
1981,80.4635761589404
1982,96.8421052631579
1983,97.3821989528796
1984,45.5696202531646
1985,34.375
1986,43.9359267734554
1987,37.0588235294118
1988,49.2631578947368
1989,32.9161118508655
1990,18.0936248845088
1991,22.7164069009794
1992,29.3103448275862
1993,38.7096774193548
1994,42.3895253682488
1995,23.7536656891496
1996,35.8803986710963
1997,26.8149882903981
1998,24.0827845719661
1999,54.3884892086331
2000,73.7451737451737
2001,51.6407599309154
2002,82.1301369863014
2003,54.5182566124975
2004,70.4544189412354
2005,68.6048580834594
2006,133.659930598081
2007,32.184391938115
2008,90.5015197568389
2009,1660.13605442177
2010,1360.17106325413
2011,488.505560217075
2012,549.069206750721
2013,759.569871034162
2014,543.745694321425
2015,334.593935460776
2016,279.551673118628
2017,129.718157693113
2018,98.7015106145832
2019,262.282451706427
2020,293.100698773522
2021,131.79295884419
2022,438.172456407872
2023,208.615384615385
2024,..
2025,..
