Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,125.119186827217
1974,114.697103710033
1975,122.909833813176
1976,125.093946053171
1977,122.159357724497
1978,121.007234685169
1979,116.435079332378
1980,117.962893406937
1981,119.46817988909
1982,124.338117537601
1983,129.521570288556
1984,130.353966898009
1985,123.433073718872
1986,119.515819749893
1987,128.014212908449
1988,136.750281336198
1989,134.290990364123
1990,137.160950158957
1991,142.86856558947
1992,139.108850692305
1993,127.812842142717
1994,136.725133634649
1995,141.199434594578
1996,136.192057950964
1997,140.61670979068
1998,138.023005214881
1999,134.839661668585
2000,132.66384699944
2001,130.944839885436
2002,136.540476981813
2003,127.307197567879
2004,126.244066077857
2005,125.607621004936
2006,121.691611668639
2007,114.835807003503
2008,110.685388005081
2009,106.627168054847
2010,106.590430019554
2011,107.167461009932
2012,107.915995079962
2013,108.001132959033
2014,103.922343250002
2015,100.411831102796
2016,107.702295907332
2017,119.144244369178
2018,121.141654642227
2019,105.909504321448
2020,114.624244675162
2021,112.702832424253
2022,114.944963600096
2023,..
2024,..
2025,..
