Year,Value
1960,0
1961,0
1962,0
1963,0
1964,0
1965,0
1966,0
1967,0
1968,0.00853300566591576
1969,0.000774749368579265
1970,0.0169118294723862
1971,0.0105303379035
1972,0.00555366409024946
1973,0.00547434357643447
1974,0.0354378550519895
1975,0.012735785953176
1976,0.0167868649238457
1977,0.0199605756452546
1978,0.0177562804413447
1979,0.00936050182341094
1980,0.0247877710867782
1981,0.0196406271344611
1982,0.0225634319823348
1983,0.00417466617517862
1984,0.0306788877997422
1985,0.123492718129298
1986,0.125599342479594
1987,0.155338292569773
1988,0.0809202350628102
1989,0.0691315864966114
1990,0.0126513980283012
1991,0.0549739726617551
1992,0.057406184327814
1993,0.0305576878808698
1994,0.0241634946737613
1995,0.0197720967936722
1996,0.0421969015163704
1997,0.045241547160832
1998,0.0507994135280561
1999,0.0464038402933132
2000,0.0588621043452196
2001,0.0563382638283808
2002,0.0266616883758037
2003,0.0206658483586436
2004,0.0269019954906091
2005,0.0301918366241886
2006,0.0880254379736107
2007,0.162652407947059
2008,0.118088854159472
2009,0.058993008273446
2010,0.0578883148031214
2011,0.0561191864680583
2012,0.204716786799015
2013,0.215349080555143
2014,0.117055165315633
2015,0.0552743675488001
2016,0.0424360437626738
2017,0.0155705724190611
2018,0.0200251743828792
2019,0.0178460620031655
2020,0.0328963454155785
2021,0.0319356014543056
2022,0.0676522142350639
2023,0.0744252505340784
2024,..
2025,..
