Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,5621566800
1971,6519167100
1972,5584206000
1973,6203820000
1974,6634209700
1975,7522769700
1976,8122083200
1977,9363331200
1978,11110730600
1979,22515107900
1980,102407206820
1981,92307131181
1982,88185778207
1983,104895177720
1984,120822358430
1985,94536648678
1986,120602471380
1987,171768652140
1988,157983600060
1989,414981007490
1990,422484612340
1991,366475055400
1992,499869307700
1993,589054423300
1994,710307358300
1995,290468042900
1996,381607238100
1997,440639132500
1998,586678866300
1999,660924291700
2000,747528469800
2001,1039742778000
2002,802200991300
2003,1083038648200
2004,2002000628300
2005,2268281873600
2006,2782957633500
2007,4206195644100
2008,6924237361500
2009,6990447458900
2010,5400669236600
2011,5774997313500
2012,5938508292900
2013,5416318696500
2014,5527419446700
2015,6297611687400
2016,7142580828700
2017,7447837537500
2018,9650817281900
2019,10843862731000
2020,9653871385700
2021,12772664501400
2022,13709562023200
2023,13956229915800
2024,17520594601100
2025,..
