Year,Value
1960,39.8
1961,38.8
1962,38.1
1963,37.6
1964,37
1965,36.3
1966,35.6
1967,34.9
1968,34.1
1969,33.2
1970,32.2
1971,31.1
1972,29.9
1973,28.7
1974,27.5
1975,26.4
1976,25.5
1977,24.8
1978,24.6
1979,24.4
1980,23.4
1981,21
1982,18.3
1983,16.9
1984,16.6
1985,16.8
1986,16.8
1987,16.5
1988,15.9
1989,15.1
1990,14.3
1991,13.7
1992,13.3
1993,13.1
1994,12.9
1995,12.7
1996,12.3
1997,11.6
1998,10.9
1999,10.2
2000,9.7
2001,9.4
2002,9.2
2003,8.6
2004,8
2005,6.9
2006,6.6
2007,6.7
2008,6.7
2009,6.7
2010,6.3
2011,6.2
2012,6
2013,5.9
2014,5.6
2015,5.4
2016,5.2
2017,5.1
2018,4.9
2019,4.8
2020,4.6
2021,4.5
2022,4.3
2023,4.1
2024,..
2025,..
