Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,9.42479753366172e-9
1974,7.612796448263e-9
1975,7.92264763025389e-9
1976,8.80519186781064e-9
1977,1.04564792033779e-8
1978,1.00094338048831e-8
1979,1.02114167420344e-8
1980,9.61174895435775e-9
1981,9.9277052238806e-9
1982,9.83102245487561e-9
1983,9.23669818868891e-9
1984,8.58443574407767e-9
1985,8.25519326447815e-9
1986,7.41173670242276e-9
1987,6.3655418074506e-9
1988,4.49352671473442e-9
1989,4.26178737654007e-9
1990,6.19778414572987e-9
1991,5.61020629285277e-9
1992,5.03739654451358e-9
1993,4.72801035299943e-9
1994,4.25171345046186e-9
1995,3.74448720005159e-9
1996,3.9593171544736e-9
1997,4.41523918074799e-9
1998,3.51930951883989e-9
1999,2.75274845684649e-9
2000,2.96650745818451e-9
2001,2.25714041101971e-9
2002,2.0010471703619e-9
2003,2.21041186420545e-9
2004,3.27245665609108e-9
2005,3.88177835640941e-9
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,4.52409369741194e-9
2013,5.52956758874506e-9
2014,5.84092892509683e-9
2015,6.01128503979227e-9
2016,7.17585983640205e-9
2017,6.07774232896579e-9
2018,2.75697125272766e-9
2019,6.01765247726484e-9
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
