Year,Value
1960,10184000000
1961,10932000000
1962,12194000000
1963,13551000000
1964,15188000000
1965,16488000000
1966,19706000000
1967,23704000000
1968,26159000000
1969,27937000000
1970,28569000000
1971,28859000000
1972,32632000000
1973,44523000000
1974,66884000000
1975,69683000000
1976,78673000000
1977,102399000000
1978,117721000000
1979,163740000000
1980,201180000000
1981,229029000000
1982,207282000000
1983,251184000000
1984,258557000000
1985,274073000000
1986,267131000000
1987,368317000000
1988,536596000000
1989,696101000000
1990,909456000000
1991,1065491000000
1992,1160170000000
1993,1335682000000
1994,1586561000000
1995,2033895000000
1996,2099234000000
1997,2205119000000
1998,1988906000000
1999,2120348000000
2000,2862304000000
2001,3047574000000
2002,3134265000000
2003,3485273000000
2004,4272712000000
2005,5288296000000
2006,5494996000000
2007,5536630000000
2008,6699780000000
2009,5295925000000
2010,6567499000000
2011,7781469000000
2012,8492423000000
2013,8432453000000
2014,8270443000000
2015,7861679000000
2016,7806464000000
2017,8397736000000
2018,9169689000000
2019,8473404000000
2020,7252167000000
2021,9500511000000
2022,11727706000000
2023,11379588000000
2024,12394154000000
2025,..
