Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,884417478440
1966,889369856300
1967,1006116969600
1968,1046729801400
1969,1069559022400
1970,1024856526300
1971,1046014107500
1972,1019634893100
1973,1018446183100
1974,1080092462500
1975,1186931444800
1976,1254089284100
1977,1365864508000
1978,1358877897400
1979,1404112470500
1980,1476948611700
1981,1546707248200
1982,1658573806000
1983,1654152872500
1984,1571289107100
1985,1639110961800
1986,1848673950500
1987,1803010235200
1988,1897619985900
1989,1866800432100
1990,1842166262100
1991,1942640146300
1992,1944791446500
1993,2032720333200
1994,1791652787400
1995,2015849321500
1996,2308886830400
1997,2357111476800
1998,2630167564100
1999,2877859021900
2000,2946128325300
2001,3032337861900
2002,3199067700700
2003,3340117349700
2004,3573548453500
2005,3787826336100
2006,4002060169700
2007,4100172365100
2008,4326232081000
2009,4407003602700
2010,4637495207800
2011,4916597714000
2012,5360185846200
2013,5696778630300
2014,5818525628300
2015,6118602000000
2016,6449895000000
2017,6800577202000
2018,7041299236500
2019,7424449530000
2020,7361902648600
2021,7905933704800
2022,8289121821400
2023,8566540354400
2024,9339502668900
2025,..
