Year,Value
1960,2.55276206142394
1961,2.57780082855096
1962,2.56268234770965
1963,2.55114115826969
1964,2.56132162260916
1965,1.78812284222671
1966,1.83962301882394
1967,1.85044238425684
1968,1.93109062897037
1969,2.00741206934689
1970,2.04128044957359
1971,2.08567636121916
1972,2.12980935515342
1973,2.18622106111359
1974,2.16038325951537
1975,2.18165353306323
1976,2.30744960506935
1977,2.35995660320446
1978,2.44641218052417
1979,2.58126954874601
1980,2.72805727442024
1981,2.8686010985639
1982,3.03240826525079
1983,3.18284314580502
1984,3.38436881603346
1985,3.58437703695029
1986,3.71851379482816
1987,4.02527534993937
1988,4.7307481898644
1989,5.61712698329212
1990,7.05882158505669
1991,9.57991086026191
1992,11.6404710978626
1993,14.11738351363
1994,16.8690112785579
1995,21.3785684636553
1996,26.0744697430783
1997,31.3575399423569
1998,35.6726806646584
1999,38.5705316809559
2000,42.2719532109579
2001,46.9335318496209
2002,50.710024539645
2003,53.4538524945474
2004,56.2028523518734
2005,57.6768866387418
2006,59.794953306412
2007,63.0477068664895
2008,66.073985204598
2009,68.8581274626942
2010,70.6010701221195
2011,71.9618772743046
2012,74.0323101015731
2013,76.1309851147943
2014,78.9403106632317
2015,81.1594474322558
2016,82.2328217670034
2017,85.5528015079503
2018,89.6981632218737
2019,93.9614599919338
2020,100
2021,106.166948922961
2022,120.996232575169
2023,139.274039654143
2024,149.82019054087
2025,..
