Year,Value
1960,95.9439453106083
1961,95.4906539571794
1962,95.0083417384428
1963,94.4996610900113
1964,93.9672644474978
1965,93.4138042465151
1966,92.8401246899284
1967,92.2133139420711
1968,91.5121248837961
1969,90.7514324459721
1970,89.9446614659271
1971,89.1052367809892
1972,88.2465832284866
1973,87.3821256457472
1974,86.5252888700993
1975,85.6894977388708
1976,84.8927061595541
1977,84.0724296712064
1978,83.1617699690075
1979,82.1946722430454
1980,81.2117488869197
1981,80.2536122942301
1982,79.3608748585762
1983,78.5741489735577
1984,77.9340470327741
1985,77.4811814298251
1986,77.2603368393191
1987,77.1986890588917
1988,77.1492164293069
1989,77.1046938001203
1990,77.0652009303072
1991,77.0308175788431
1992,77.0016235047032
1993,76.9776984668629
1994,76.9591222242975
1995,76.9459745359823
1996,76.9383351608927
1997,76.9369569734721
1998,76.9705078436128
1999,77.0485171526737
2000,77.1590669238003
2001,77.2904380863541
2002,77.4309115696962
2003,77.5687683031881
2004,77.6922892161911
2005,77.7897552380664
2006,77.8494472981755
2007,77.860010032492
2008,77.8307991170144
2009,77.7656134375206
2010,77.6669207932529
2011,77.5365246334607
2012,77.3762284073935
2013,77.1878355643008
2014,76.973149553432
2015,76.7339738240368
2016,76.4721118253644
2017,76.1947995036839
2018,75.9420704595773
2019,75.6540450482249
2020,75.3347201077808
2021,74.9843819474827
2022,74.603317081458
2023,74.1918121499245
2024,73.7501538741361
2025,..
