Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,65.3934097290039
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,79.6023712158203
1979,..
1980,..
1981,..
1982,78.807373046875
1983,76.6275100708008
1984,74.7150497436523
1985,..
1986,..
1987,76.6817398071289
1988,74.6205673217773
1989,77.6941299438477
1990,..
1991,..
1992,..
1993,..
1994,..
1995,73.0058898925781
1996,73.9810409545898
1997,79.685676574707
1998,..
1999,..
2000,58.7794303894043
2001,55.6267700195312
2002,68.3678436279297
2003,71.4469223022461
2004,61.5586814880371
2005,53.143871307373
2006,..
2007,59.5198516845703
2008,58.792839050293
2009,61.0578498840332
2010,59.5723609924316
2011,63.7393989562988
2012,58.3894996643066
2013,67.8886032104492
2014,60.273509979248
2015,..
2016,..
2017,..
2018,..
2019,73.4786224365234
2020,65.7447509765625
2021,60.8560218811035
2022,71.1294937133789
2023,67.8695373535156
2024,..
2025,..
