Year,Value
1960,..
1961,29400000
1962,33200000
1963,37900000
1964,42800000
1965,55000000
1966,71000000
1967,78300000
1968,80300000
1969,90900000
1970,127400000
1971,155000000
1972,202700000
1973,330300000
1974,356400000
1975,295200000
1976,301000000
1977,338700000
1978,351000000
1979,474800000
1980,458500000
1981,390700000
1982,406400000
1983,597500000
1984,540400000
1985,635900100
1986,729800000
1987,904300000
1988,1083100000
1989,899899700
1990,935499800
1991,1241199800
1992,1678600200
1993,1893900000
1994,1786900000
1995,1986300000
1996,2365300000
1997,2109900000
1998,2446800000
1999,3097500000
2000,3829000000
2001,4001600000
2002,4068400000
2003,4430200000
2004,4680100000
2005,..
2006,9031937000
2007,9776252600
2008,10835862700
2009,9530874300
2010,12853603300
2011,13362460900
2012,12234671100
2013,12665490400
2014,18730229200
2015,20931484400
2016,22587735700
2017,26368768800
2018,29319416400
2019,30779923500
2020,27268804300
2021,31184303800
2022,44868950600
2023,40141259500
2024,..
2025,..
