Year,Value
1960,323491
1961,331533
1962,338376
1963,346726
1964,357244
1965,366894
1966,376685
1967,387312
1968,397390
1969,408816
1970,421501
1971,434579
1972,449811
1973,466180
1974,482930
1975,499922
1976,516134
1977,532435
1978,547500
1979,560732
1980,572303
1981,581359
1982,590480
1983,599707
1984,605096
1985,612017
1986,623607
1987,634397
1988,645196
1989,656434
1990,667431
1991,678932
1992,690085
1993,700764
1994,712987
1995,726132
1996,737851
1997,747839
1998,755637
1999,762965
2000,772107
2001,782183
2002,792852
2003,805762
2004,821983
2005,835976
2006,854857
2007,871902
2008,883568
2009,901181
2010,925683
2011,960265
2012,998875
2013,1037395
2014,1074067
2015,1107362
2016,1136638
2017,1164753
2018,1192207
2019,1218143
2020,1243632
2021,1267505
2022,1290615
2023,1316568
2024,1343003
2025,..
