Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,9538000
1971,10137000
1972,12842000
1973,11627000
1974,15451000
1975,22225000
1976,24312000
1977,26544000
1978,33553000
1979,29674000
1980,33351000
1981,60664000
1982,66510000
1983,48749000
1984,81757000
1985,68147000
1986,58588000
1987,61579000
1988,-12169000
1989,-31219000
1990,-37066000
1991,-29237000
1992,-18027000
1993,-19090000
1994,-7809000
1995,47615000
1996,64346000
1997,104256000
1998,68665000
1999,84799000
2000,103050000
2001,20299000
2002,-611000
2003,60529000
2004,-30548000
2005,-43205000
2006,-10417000
2007,-24771000
2008,-32811000
2009,40337000
2010,145916000
2011,14401000
2012,88349000
2013,86465000
2014,126454000
2015,91645000
2016,306449000
2017,330242000
2018,291463000
2019,278424000
2020,1587053000
2021,588663000
2022,1335571000
2023,844308000
2024,557583000
2025,..
