Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,15590100
1971,14101500
1972,13472100
1973,14212700
1974,19561200
1975,14262300
1976,20150900
1977,22595600
1978,28637900
1979,33799400
1980,47157200
1981,59962500
1982,94627300
1983,50746100
1984,52363900
1985,54793400
1986,54470200
1987,38575600
1988,67090000
1989,77559400
1990,96785500
1991,105465900
1992,69678200
1993,88410000
1994,111341100
1995,26772432.575951
1996,26843398.1938935
1997,27613132.0635579
1998,30238187.2020013
1999,22598985.6930535
2000,137454785.434134
2001,-46489720.8019466
2002,-17594347.8940652
2003,39168514.1039578
2004,108045339.765883
2005,204779266.998818
2006,18053743.2779579
2007,20464934.0493035
2008,120308978.55122
2009,93400615.9050481
2010,84603801.2086313
2011,-13086907.2321355
2012,-41897309.5071283
2013,-37335942.3570259
2014,-98958149.4576865
2015,-40821835.8830205
2016,52768718.3114493
2017,41109423.6140814
2018,46873133.129551
2019,98080484.428047
2020,3044028.01277064
2021,65197139.3907118
2022,218850240.461233
2023,114076941.040557
2024,77628231.2510899
2025,..
