Year,Value
1960,2154512656
1961,2262559093
1962,2167148821
1963,2388057913
1964,2412898694
1965,2309185454
1966,2391272768
1967,2718079437
1968,3389875082
1969,3429352388
1970,3930827935
1971,3867115708
1972,4076849207
1973,5092231681
1974,7970112854
1975,8145698559
1976,8855704359
1977,11278096101
1978,13134499456
1979,14268280318
1980,18506472390
1981,23768750470
1982,26396762389
1983,34627109511
1984,44365698066
1985,45558306541
1986,49274580969
1987,53709883821
1988,59232840969
1989,65380784765
1990,85868046159
1991,100860704000
1992,111093961100
1993,124295285500
1994,138828668700
1995,154523262600
1996,173128856000
1997,195402245900
1998,215451550500
1999,229249329700
2000,250613087800
2001,282417000300
2002,225882461300
2003,241121900000
2004,262271000000
2005,289906000000
2006,333137000000
2007,418104000000
2008,590114000000
2009,613694000000
2010,599874618243.47
2011,714143833231.849
2012,711079688647.58
2013,787578063886.339
2014,870721512254.971
2015,950452282307.696
2016,930442155716.609
2017,1069075461330.5
2018,1165528606067.55
2019,1154539643917.48
2020,1291022978133.76
2021,1548116823039.97
2022,2032844555270.3
2023,2227560929884.67
2024,2481486905613.14
2025,..
