Year,Value
1960,5764381
1961,5713100
1962,5653155
1963,5585201
1964,5510292
1965,5430054
1966,5347745
1967,5267417
1968,5192364
1969,5125494
1970,5071317
1971,5028709
1972,4993804
1973,4965974
1974,4943680
1975,4922398
1976,4900421
1977,4879245
1978,4857085
1979,4831372
1980,4800080
1981,4762309
1982,4717395
1983,4666684
1984,4611436
1985,4552906
1986,4493060
1987,4434171
1988,4378972
1989,4328627
1990,4284559
1991,4248484
1992,4217895
1993,4190275
1994,4165878
1995,4143394
1996,4121208
1997,4099038
1998,4076295
1999,4052870
2000,4028032
2001,4000160
2002,3969629
2003,3937540
2004,3904989
2005,3873296
2006,3842009
2007,3809731
2008,3778772
2009,3750105
2010,3718871
2011,3711012
2012,3708494
2013,3704056
2014,3701131
2015,3698893
2016,3693912
2017,3685898
2018,3675993
2019,3662286
2020,3640709
2021,3611716
2022,3581395
2023,3554494
2024,3530379
2025,..
