Year,Value
1960,9450000400
1961,9799999500
1962,10325000200
1963,11287499800
1964,12424999900
1965,12614200000
1966,13594400000
1967,14641000000
1968,14857000000
1969,15481000000
1970,19645300000
1971,20686600000
1972,20090700000
1973,22690900000
1974,25194200000
1975,30948100000
1976,35502800000
1977,42899700000
1978,48814100000
1979,62537000000
1980,76555000000
1981,82696000000
1982,84384100000
1983,94039700000
1984,107419000000
1985,126194000000
1986,123123000000
1987,128249000000
1988,135073000000
1989,155155000000
1990,177148000000
1991,189609000000
1992,202300000000
1993,204300000000
1994,203514000000
1995,218093000000
1996,245440900000
1997,304695649700
1998,371098315000
1999,452978681400
2000,575738855300
2001,687384707500
2002,727085196100
2003,785003086800
2004,929077931700
2005,1109117000000
2006,1200592000000
2007,1349988000000
2008,1753307000000
2009,2004800000000
2010,2270146000000
2011,2523720000000
2012,3029960000000
2013,3430308000000
2014,3749099000000
2015,4480196000000
2016,4477164000000
2017,4874771000000
2018,4831567000000
2019,4870637400500
2020,5014979914300
2021,5559048792100
2022,6660937651400
2023,7618992371900
2024,..
