Year,Value
1960,..
1961,1450000
1962,1505000
1963,1592000
1964,1762000
1965,1620000
1966,1551000
1967,1693000
1968,1947000
1969,1943000
1970,2310000
1971,2277000
1972,2610000
1973,2784000
1974,2636000
1975,2870000
1976,3027000
1977,3031000
1978,3036000
1979,2979000
1980,2980000
1981,3000000
1982,3050000
1983,3100000
1984,3107000
1985,3168000
1986,3250000
1987,3330000
1988,3380000
1989,3401000
1990,3391000
1991,3435000
1992,3575000
1993,3630000
1994,3686000
1995,3684000
1996,3485000
1997,3628000
1998,3574000
1999,3610000
2000,3504000
2001,3739000
2002,3798000
2003,3752000
2004,3706000
2005,3672000
2006,3634000
2007,3573000
2008,3508600
2009,3446000
2010,3384000
2011,3321200
2012,3134900
2013,3156400
2014,3087970
2015,3013700
2016,2989200
2017,2908600
2018,2908600
2019,2908600
2020,2908600
2021,2908600
2022,2908600
2023,2908600
2024,..
2025,..
