Year,Value
1960,58.06
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,52.9
1971,34.5
1972,..
1973,..
1974,36.95
1975,..
1976,..
1977,..
1978,38.76
1979,59.74
1980,52.77
1981,59.44
1982,..
1983,59.81
1984,..
1985,60.06
1986,59.08
1987,58.93
1988,58.33
1989,57.29
1990,55.97
1991,57.14
1992,60.1
1993,58.39
1994,59.4
1995,60.24
1996,60.51
1997,60.3
1998,61.14
1999,60.84
2000,61.2
2001,60.7
2002,60.95
2003,61.6
2004,63
2005,63.72
2006,63.92
2007,63.46
2008,63.5
2009,62.68
2010,60.862
2011,59.931
2012,61.083
2013,60.737
2014,61.41
2015,59.977
2016,59.272
2017,..
2018,..
2019,56.915
2020,55.079
2021,54.28
2022,54.697
2023,55.268
2024,..
