Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,5.5391
1971,5.4805
1972,5.5401
1973,5.6801
1974,5.7052
1975,5.5129
1976,5.514
1977,5.4028
1978,5.4731
1979,5.5395
1980,5.5147
1981,5.4677
1982,5.339
1983,5.4385
1984,5.5023
1985,5.458
1986,5.4862
1987,5.6029
1988,5.7242
1989,5.8581
1990,5.8628
1991,5.8586
1992,5.8222
1993,5.7588
1994,5.664
1995,5.6532
1996,5.5466
1997,5.5773
1998,5.5039
1999,5.3731
2000,5.3632
2001,5.24
2002,5.1229
2003,5.0256
2004,5.0039
2005,4.8406
2006,4.7889
2007,4.6566
2008,4.2758
2009,4.1047
2010,4.0383
2011,3.9002
2012,3.739
2013,3.5615
2014,3.3679
2015,3.2537
2016,3.1769
2017,3.1714
2018,3.095
2019,3.2946
2020,3.5239
2021,3.3584
2022,3.2617
2023,3.2642
2024,3.3471
2025,..
