Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,220635
1966,220635
1967,220635
1968,220635
1969,220635
1970,481207
1971,481207
1972,481207
1973,481207
1974,481207
1975,1058075
1976,1270837
1977,1537139
1978,1879263
1979,2292686
1980,2704504
1981,3263322
1982,4079590
1983,4809897
1984,5594973
1985,6517395
1986,7520699
1987,8625496
1988,10306028
1989,11791674
1990,13276449
1991,14572585
1992,15593454
1993,16686058
1994,17646614
1995,18600203
1996,19600950
1997,20421913
1998,20088543
1999,25619000
2000,25863000
2001,25775000
2002,25735000
2003,25127600
2004,23567700
2005,23905200
2006,22431500
2007,23006700
2008,24357600
2009,26893800
2010,28543200
2011,29468500
2012,30099200
2013,30333100
2014,29481200
2015,28882800
2016,28035600
2017,26844700
2018,25906800
2019,24727400
2020,23858200
2021,23213200
2022,22809800
2023,22155000
2024,..
2025,..
