Year,Value
1960,30.671573
1961,31.338573
1962,31.947981
1963,32.556038
1964,33.181348
1965,33.789512
1966,34.421048
1967,35.196264
1968,35.758751
1969,36.440053
1970,37.339429
1971,37.776373
1972,38.497498
1973,39.105043
1974,39.634186
1975,40.147532
1976,40.508459
1977,40.778649
1978,40.98472
1979,41.05025
1980,41.07298
1981,40.665003
1982,41.027633
1983,41.402618
1984,41.641105
1985,41.871648
1986,42.074949
1987,42.450338
1988,42.594134
1989,43.141776
1990,43.537745
1991,44.085951
1992,44.570357
1993,45.791365
1994,46.514043
1995,47.309914
1996,48.291125
1997,49.423849
1998,50.547791
1999,51.611016
2000,52.634026
2001,53.719746
2002,54.416461
2003,55.055127
2004,55.676664
2005,56.324235
2006,56.968227
2007,57.508611
2008,58.040368
2009,58.4795
2010,58.845484
2011,59.181778
2012,59.330603
2013,59.551835
2014,59.658088
2015,59.884298
2016,60.010783
2017,60.01442
2018,60.138628
2019,60.114493
2020,57.769812
2021,57.29035
2022,58.754317
2023,60.148367
2024,..
2025,..
