Year,Value
1960,45.627295
1961,46.681016
1962,47.754506
1963,48.610416
1964,49.80319
1965,41.941355
1966,51.642133
1967,52.55962
1968,53.362404
1969,54.146617
1970,54.874896
1971,55.481772
1972,56.04209
1973,56.619708
1974,57.079077
1975,57.487717
1976,57.888278
1977,58.249113
1978,58.584525
1979,58.305874
1980,59.277068
1981,59.65312
1982,60.105289
1983,60.541221
1984,61.076505
1985,61.578695
1986,61.979189
1987,62.346908
1988,62.695419
1989,63.018414
1990,63.323966
1991,63.682565
1992,64.014467
1993,64.348145
1994,64.660649
1995,64.912207
1996,65.11859
1997,65.352939
1998,65.429237
1999,65.731632
2000,65.916923
2001,66.223922
2002,66.548071
2003,66.895175
2004,66.936144
2005,67.687051
2006,68.038517
2007,68.245595
2008,68.434879
2009,68.472356
2010,68.941266
2011,69.349328
2012,70.053059
2013,70.681068
2014,71.194036
2015,71.489928
2016,70.694304
2017,72.139026
2018,72.315313
2019,72.268661
2020,70.177938
2021,68.815881
2022,73.694992
2023,73.557961
2024,..
2025,..
