Year,Value
1960,164.9
1961,159.8
1962,154.7
1963,150
1964,145.8
1965,141.9
1966,138.5
1967,135.3
1968,132.3
1969,129.5
1970,126.7
1971,123.4
1972,119.6
1973,115.1
1974,110.4
1975,105.5
1976,100.5
1977,95.8
1978,91.4
1979,87.1
1980,82.9
1981,78.6
1982,74.4
1983,70.1
1984,66
1985,62.2
1986,58.7
1987,55.5
1988,52.7
1989,50.1
1990,47.6
1991,45.1
1992,42.7
1993,40.3
1994,37.9
1995,35.5
1996,33.1
1997,30.9
1998,28.9
1999,27.1
2000,25.6
2001,24.2
2002,23
2003,22
2004,21.1
2005,20.3
2006,19.5
2007,18.7
2008,17.9
2009,17.1
2010,16.4
2011,15.6
2012,14.9
2013,14.3
2014,13.7
2015,13.2
2016,12.8
2017,12.5
2018,12.2
2019,11.9
2020,11.7
2021,11.6
2022,11.5
2023,11.3
2024,..
2025,..
