Year,Value
1960,3304916
1961,3397069
1962,3491649
1963,3587065
1964,3681770
1965,3775769
1966,3869790
1967,3962833
1968,4053277
1969,4141654
1970,4228920
1971,4314765
1972,4401081
1973,4490232
1974,4582811
1975,4680615
1976,4785525
1977,4899795
1978,5024010
1979,5156611
1980,5295837
1981,5439890
1982,5588074
1983,5740931
1984,5898785
1985,6063260
1986,6235952
1987,6416263
1988,6603797
1989,6800039
1990,7006026
1991,7220669
1992,7443251
1993,7675882
1994,7920122
1995,8179718
1996,8456375
1997,8733637
1998,9025761
1999,9332895
2000,9653038
2001,9981310
2002,10340096
2003,10715078
2004,11107654
2005,11518235
2006,11947429
2007,12395923
2008,12864272
2009,13352650
2010,13861034
2011,14388520
2012,14944692
2013,15516663
2014,16094276
2015,16688650
2016,17295394
2017,17897805
2018,18494887
2019,19089517
2020,19683688
2021,20280521
2022,20888147
2023,21516311
2024,22153132
2025,..
