Year,Value
1960,..
1961,200670420
1962,217708529
1963,234449945
1964,254368284
1965,258119374
1966,283805824
1967,280541966
1968,291680105
1969,289741673
1970,315655936
1971,326719382
1972,312048347
1973,343536896
1974,355472795
1975,371992218
1976,378827351
1977,368780365
1978,417356304
1979,435019996
1980,419215495
1981,442240519
1982,462327067
1983,516719309
1984,541957375
1985,515812993
1986,528151923
1987,524294310
1988,529399795
1989,551579639
1990,588208810.56
1991,582202570.42
1992,593586203.74
1993,597893638.32
1994,598838651.51
1995,611069399.57
1996,662495710.7
1997,662421916.85
1998,669469586.29
1999,681159162.38
2000,641439088.76
2001,635369566.04
2002,641967337.3
2003,604428129.32
2004,673840633.59
2005,690521312.84
2006,723237614.52
2007,713261498.84
2008,758924896.32
2009,773464680.55
2010,791979510.97
2011,824462194.33
2012,854634411.01
2013,859972150.85
2014,866235752.84
2015,918033856.67
2016,911211359.38
2017,935199199.68
2018,921728454.34
2019,899594259.63
2020,899013080.06
2021,945205089.78
2022,954138026.88
2023,..
2024,..
2025,..
