Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,292
1975,284
1976,268
1977,246
1978,223
1979,199
1980,174
1981,155
1982,141
1983,126
1984,110
1985,96
1986,85
1987,76
1988,69
1989,65
1990,62
1991,60
1992,59
1993,59
1994,58
1995,57
1996,56
1997,54
1998,52
1999,50
2000,49
2001,49
2002,47
2003,46
2004,44
2005,43
2006,43
2007,42
2008,42
2009,42
2010,40
2011,37
2012,35
2013,33
2014,31
2015,29
2016,26
2017,23
2018,21
2019,19
2020,17
2021,15
2022,14
2023,13
2024,..
2025,..
