Year,Value
1960,..
1961,406750
1962,406750
1963,406750
1964,406750
1965,406750
1966,406750
1967,406750
1968,406750
1969,406750
1970,406750
1971,406750
1972,406750
1973,406750
1974,406750
1975,406750
1976,406750
1977,406750
1978,406750
1979,406750
1980,406750
1981,406750
1982,406750
1983,406750
1984,406750
1985,406750
1986,406750
1987,406750
1988,406750
1989,406750
1990,406750
1991,406750
1992,406750
1993,406750
1994,406750
1995,406750
1996,406750
1997,406750
1998,406750
1999,406750
2000,406750
2001,406750
2002,406750
2003,406750
2004,406750
2005,406750
2006,406750
2007,406750
2008,406750
2009,406750
2010,406752
2011,406752
2012,406752
2013,406752
2014,406752
2015,406752
2016,406752
2017,406752
2018,406752
2019,406752
2020,406752
2021,406752
2022,406752
2023,406752
2024,..
2025,..
