Year,Value
1960,43624630202.1156
1961,48359208821.0347
1962,54505142873.6145
1963,57991051025.4967
1964,66290289051.7636
1965,74454817185.5025
1966,81741647000
1967,89940210000
1968,100004924000
1969,114058019000
1970,125965695000
1971,139024719000
1972,158633923000
1973,184951592000
1974,205856315000
1975,231248469000
1976,268390016000
1977,299055988000
1978,333723447000
1979,367993682000
1980,393966552000
1981,427575417000
1982,484768760000
1983,535617594000
1984,588415249000
1985,637707445000
1986,689029117000
1987,726761460000
1988,752787764000
1989,792044483000
1990,825677544000
1991,858084652000
1992,893404408000
1993,904698099000
1994,970425732000
1995,1016894000000
1996,1065835000000
1997,1123441000000
1998,1168348000000
1999,1227903000000
2000,1295778000000
2001,1352047000000
2002,1393931000000
2003,1426032000000
2004,1511525000000
2005,1602862000000
2006,1705616000000
2007,1751753000000
2008,1829811000000
2009,1746698000000
2010,1842517000000
2011,1887476000000
2012,1935730000000
2013,1996656000000
2014,2052172000000
2015,2092826000000
2016,2154289000000
2017,2237714000000
2018,2306332000000
2019,2370612000000
2020,2401861000000
2021,2654626000000
2022,2908257000000
2023,2877786000000
2024,3020449000000
2025,..
