Year,Value
1960,1246849
1961,1267046
1962,1289316
1963,1314426
1964,1346203
1965,1380319
1966,1409131
1967,1435706
1968,1462962
1969,1489982
1970,1516805
1971,1549445
1972,1587947
1973,1630750
1974,1677930
1975,1726332
1976,1776157
1977,1827373
1978,1880104
1979,1934012
1980,1989378
1981,2046318
1982,2104190
1983,2159354
1984,2208132
1985,2253568
1986,2298748
1987,2325433
1988,2237605
1989,2138011
1990,2152580
1991,2198626
1992,2236391
1993,2265692
1994,2322292
1995,2395962
1996,2463490
1997,2536581
1998,2575333
1999,2629953
2000,2743590
2001,2871403
2002,3016123
2003,3169837
2004,3311001
2005,3441922
2006,3577452
2007,3717498
2008,3862846
2009,4011036
2010,4169345
2011,4338235
2012,4508228
2013,4674125
2014,4770868
2015,4785382
2016,4737615
2017,4621413
2018,4546192
2019,4540519
2020,4538899
2021,4523910
2022,4502603
2023,4576301
2024,4648072
2025,..
