Year,Value
1960,8.2611142374789
1961,8.05917421064253
1962,7.94630291220093
1963,7.92657045840408
1964,7.99376299376299
1965,8.08965868568518
1966,8.21014782261286
1967,8.31374853113983
1968,8.39819352358989
1969,8.44977341389728
1970,8.31351746844705
1971,8.04937413073714
1972,7.86248869150423
1973,7.68810916179337
1974,7.55038529934795
1975,7.4952360787635
1976,7.5200647467458
1977,7.62963920858658
1978,7.77369764112778
1979,7.97384052318954
1980,7.94180228880327
1981,7.73156277436348
1982,7.57941083971066
1983,7.42524583584186
1984,7.28540514546766
1985,7.16855798505397
1986,7.06497650917472
1987,7.03744775228184
1988,7.09385910864654
1989,7.09259112833083
1990,6.92354231263707
1991,6.69091432892794
1992,6.49546827794562
1993,6.3425501244922
1994,6.24902163363702
1995,6.18012887756631
1996,6.13183150393655
1997,6.12380006620324
1998,6.14135194670772
1999,6.15931830394841
2000,6.15209764293127
2001,6.11567484955583
2002,6.05696597287995
2003,5.98671111210542
2004,5.92354892565209
2005,5.87530480114353
2006,5.82823337413301
2007,5.76721149083705
2008,5.71505593745788
2009,5.69512355045992
2010,5.7185579605755
2011,5.80145347287621
2012,5.92854542617921
2013,6.04881020884812
2014,6.20969075574665
2015,6.43194462414284
2016,6.68439463728889
2017,6.96556749298482
2018,7.27659574468085
2019,7.61616553122345
2020,7.95557636592432
2021,8.33632100500495
2022,8.77126494862725
2023,9.2349155712007
2024,9.73787821584596
2025,..
