Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,7116000
1971,8649000
1972,10555000
1973,14500000
1974,21074000
1975,30093000
1976,36731000
1977,46328000
1978,55674000
1979,62502000
1980,72218000
1981,91171000
1982,107692796.5
1983,124096757.7
1984,147554131.7
1985,186024387.3
1986,239222099.2
1987,297613211.6
1988,317497540.1
1989,366193750.8
1990,418938339
1991,420963068.4
1992,409751000
1993,410984000
1994,424480000
1995,431940000
1996,421829000
1997,405832000
1998,415699000
1999,408920000
2000,395806000
2001,385823000
2002,405095000
2003,430709000
2004,444360000
2005,421649000
2006,435384000
2007,447995000
2008,445880000
2009,448080000
2010,442583000
2011,441633000
2012,441963000
2013,442574000
2014,424451000
2015,411912000
2016,403684000
2017,419542000
2018,412919000
2019,411338000
2020,137953000
2021,121806000
2022,104582000
2023,93510000
2024,0
2025,..
