Year,Value
1960,43154
1961,43569
1962,43851
1963,44257
1964,44731
1965,45236
1966,45736
1967,45974
1968,45941
1969,45768
1970,45299
1971,44850
1972,44565
1973,44178
1974,43618
1975,42717
1976,41734
1977,40781
1978,39535
1979,38169
1980,36912
1981,35774
1982,34921
1983,34313
1984,33810
1985,33441
1986,33073
1987,32667
1988,32294
1989,31997
1990,31691
1991,31361
1992,31105
1993,30897
1994,30691
1995,30481
1996,30254
1997,29966
1998,29613
1999,29284
2000,28992
2001,28845
2002,28857
2003,28851
2004,28752
2005,28544
2006,28279
2007,28069
2008,28052
2009,28132
2010,28158
2011,28115
2012,27991
2013,27796
2014,27540
2015,27218
2016,26873
2017,26567
2018,26303
2019,26073
2020,25887
2021,25719
2022,25476
2023,25111
2024,24754
2025,..
