Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,1063000000
1980,3645700000
1981,6376700000
1982,2419000000
1983,5587600000
1984,3842600000
1985,1445610000
1986,2681700000
1987,7222420000
1988,4622030000
1989,14114810000
1990,21069600000
1991,18083700000
1992,18905900000
1993,83468250000
1994,88880800000
1995,63952220000
1996,60254800000
1997,74137300000
1998,58509600000
1999,107406500000
2000,95153100000
2001,71093600000
2002,63047800000
2003,94336510000
2004,110812120000
2005,116623470000
2006,185884510000
2007,381288700000
2008,253028450000
2009,253832050000
2010,305796890000
2011,274686370000
2012,260747370000
2013,278735280000
2014,200606610000
2015,198030460000
2016,188052424095.719
2017,219611952181.099
2018,219525210000
2019,114204160000
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
