Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,224646
1972,229991
1973,236691
1974,245628
1975,250523
1976,255267
1977,271307
1978,271747
1979,269279
1980,275199
1981,273744
1982,279082
1983,276716
1984,281311
1985,276553
1986,273800
1987,267065
1988,263101
1989,258535
1990,257961
1991,265553
1992,255429
1993,251621
1994,279604
1995,256756
1996,251827
1997,..
1998,258929
1999,253736
2000,258827
2001,262675
2002,263421
2003,256650
2004,260769
2005,264061
2006,264378
2007,273113
2008,..
2009,..
2010,..
2011,..
2012,..
2013,237735
2014,237214
2015,237483
2016,254572
2017,252806
2018,252933
2019,251885
2020,251650
2021,248937
2022,250409
2023,250733
2024,..
2025,..
