Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,72.13
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,71.62
1980,64.3
1981,72.73
1982,..
1983,74.44
1984,..
1985,73.2
1986,69.9
1987,61.95
1988,67.3
1989,63.67
1990,63.42
1991,62.16
1992,..
1993,59.25
1994,..
1995,61.94
1996,61.16
1997,60.7
1998,61.07
1999,61.61
2000,61.17
2001,..
2002,57.57
2003,..
2004,..
2005,62.2
2006,60.49
2007,61.55
2008,59.49
2009,59.1
2010,54.876
2011,54.392
2012,52.8
2013,52.032
2014,51.235
2015,51.075
2016,47.203
2017,..
2018,..
2019,45.643
2020,41.334
2021,41.464
2022,39.051
2023,41.975
2024,..
