Year,Value
1960,1166881
1961,1186175
1962,1209887
1963,1235036
1964,1257549
1965,1275185
1966,1288515
1967,1297081
1968,1303899
1969,1314028
1970,1330083
1971,1350891
1972,1376889
1973,1406069
1974,1434779
1975,1460659
1976,1484109
1977,1505048
1978,1523854
1979,1541610
1980,1559318
1981,1576522
1982,1592913
1983,1608779
1984,1624348
1985,1639725
1986,1654758
1987,1669428
1988,1683957
1989,1698603
1990,1713343
1991,1724962
1992,1735150
1993,1748491
1994,1763384
1995,1778404
1996,1797238
1997,1812971
1998,1822463
1999,1830689
2000,1835033
2001,1838255
2002,1839770
2003,1840096
2004,1839705
2005,1836217
2006,1827528
2007,1815824
2008,1804101
2009,1793213
2010,1784338
2011,1767866
2012,1750459
2013,1734395
2014,1710275
2015,1684337
2016,1655974
2017,1619327
2018,1558981
2019,1562871
2020,1550874
2021,1540037
2022,1518453
2023,1509561
2024,1508234
2025,..
