Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,9620000000
1971,10520000000
1972,11630000000
1973,14080000000
1974,16970000000
1975,18830000000
1976,21640000000
1977,23190000000
1978,26870000000
1979,31801300000
1980,38110000000
1981,46020000000
1982,50850000000
1983,51040000000
1984,60414000000
1985,63493000000
1986,74898000000
1987,84322000000
1988,98260000000
1989,115100000000
1990,134280000000
1991,149420000000
1992,160905000000
1993,168259000000
1994,183327000000
1995,200341000000
1996,218553000000
1997,234825000000
1998,240486000000
1999,269778000000
2000,288867000000
2001,275842000000
2002,280408000000
2003,288703000000
2004,332552000000
2005,362907000000
2006,403865000000
2007,474737000000
2008,521706000000
2009,501920000000
2010,562835000000
2011,623199000000
2012,662674000000
2013,697564000000
2014,737356000000
2015,749316000000
2016,764653000000
2017,817549000000
2018,845537000000
2019,876462000000
2020,717017000000
2021,795301000000
2022,933553000000
2023,1012181000000
2024,1121973000000
2025,..
