Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,2361080000
1971,2507067000
1972,3161799000
1973,4071851000
1974,6242705000
1975,6616838000
1976,8344041000
1977,9620642000
1978,10246302000
1979,12233882000
1980,17321326000
1981,21490902000
1982,25302420000
1983,30493203000
1984,33653225000
1985,36957317000
1986,36278278000
1987,43985002000
1988,51117562000
1989,61326456000
1990,65363614000
1991,71070298000
1992,76825711000
1993,77276991000
1994,91125789000
1995,105696000000
1996,113556000000
1997,132395000000
1998,147670000000
1999,168496000000
2000,204196000000
2001,211248000000
2002,213961000000
2003,223308000000
2004,250202000000
2005,276196000000
2006,310542000000
2007,341622000000
2008,336848000000
2009,255922000000
2010,289381000000
2011,311239000000
2012,303064000000
2013,296550000000
2014,313554000000
2015,329214000000
2016,332529000000
2017,365832000000
2018,389560000000
2019,397309000000
2020,327078000000
2021,404834000000
2022,533753000000
2023,508954000000
2024,524445000000
2025,..
