Year,Value
1960,12424590
1961,12794692
1962,13155608
1963,13514518
1964,13859391
1965,14203794
1966,14563365
1967,14915349
1968,15273668
1969,15631524
1970,15984098
1971,16298325
1972,16590885
1973,16869020
1974,17139000
1975,17409662
1976,17686328
1977,17972372
1978,18255372
1979,18541743
1980,18838388
1981,19141240
1982,19447090
1983,19740997
1984,19988269
1985,20183877
1986,20372069
1987,20551631
1988,20729454
1989,20908064
1990,21087370
1991,21278910
1992,21489845
1993,21693550
1994,21893995
1995,22096688
1996,22296932
1997,22502669
1998,22660480
1999,22814434
2000,22997701
2001,23182077
2002,23337758
2003,23478625
2004,23590329
2005,23659789
2006,23802065
2007,23936252
2008,24130969
2009,24266215
2010,24400303
2011,24630672
2012,24827586
2013,25006867
2014,25229622
2015,25422636
2016,25559742
2017,25648624
2018,25776777
2019,25883574
2020,25943918
2021,25932664
2022,25886778
2023,25898790
2024,25920219
2025,..
