Year,Value
1960,58.6908378768991
1961,58.5389581117051
1962,58.5037213426681
1963,58.5882227376582
1964,58.7876937044283
1965,59.0858938454732
1966,59.4886585975051
1967,59.9837540447597
1968,60.5204142981186
1969,61.0707187878035
1970,61.7067332037115
1971,62.3882424664717
1972,63.0372504087221
1973,63.6921028096293
1974,64.347403132215
1975,64.9660353986632
1976,65.5248086123821
1977,66.0333063134414
1978,66.5058806186789
1979,66.9255359030756
1980,67.258174536536
1981,67.4768241925411
1982,67.5931837396562
1983,67.645238398467
1984,67.6482367252625
1985,67.6204109952366
1986,67.5556589326686
1987,67.4323564999401
1988,67.3000166431926
1989,67.1805224714336
1990,67.0250372900705
1991,66.8401433910289
1992,66.6836285722291
1993,66.5935742811886
1994,66.5759410979219
1995,66.6092877520153
1996,66.6689803279289
1997,66.7515621459602
1998,66.8710481747835
1999,67.0360718700491
2000,67.2297701466255
2001,67.4377612258227
2002,67.6454919008745
2003,67.8385623540077
2004,68.0367794246005
2005,68.2436386163281
2006,68.4077915101262
2007,68.4948969659957
2008,68.513721971096
2009,68.4894853440502
2010,68.4239345146962
2011,68.2595345722638
2012,67.9702178005258
2013,67.6223453554516
2014,67.2614270976295
2015,66.8854911261774
2016,66.523979161591
2017,66.2081472343902
2018,65.9209526095635
2019,65.6142274024147
2020,65.2631984765706
2021,64.8950074344867
2022,64.6269172679009
2023,64.4502960012847
2024,64.195273960294
2025,..
