Year,Value
1960,3522016328.73055
1961,3741173200.37448
1962,3622290935.09593
1963,3719464264.97579
1964,4223938573.28823
1965,4547505086.61159
1966,4825586211.48054
1967,4882442947.04854
1968,5061283224.38062
1969,5486158102.89786
1970,6503376790.15083
1971,7897917449.80962
1972,8109838009.65399
1973,10128769001.7323
1974,15005009395.8098
1975,21376065055.9114
1976,22834698762.9378
1977,28242291194.869
1978,33569250438.1764
1979,35539594765.3148
1980,55197552648.2441
1981,65238452149.5531
1982,59005920172.4716
1983,43181140025.6542
1984,38467199767.6526
1985,37871754682.4313
1986,33854567874.8449
1987,32538592886.1528
1988,36784240394.8398
1989,36471011469.8015
1990,35651208470.8727
1991,30782478191.6983
1992,30870387241.4587
1993,28944461475.29
1994,28256342143.3063
1995,34435269771.9116
1996,38375030822.432
1997,42248101893.6411
1998,43866849573.2856
1999,48702883527.5791
2000,51591772176.8321
2001,57368539021.1063
2002,53126652155.2216
2003,63796038390.7806
2004,88202817912.3317
2005,110988125715.545
2006,124976344420.013
2007,152711779502.655
2008,210961739254.842
2009,195370199634.852
2010,217347796712.699
2011,257977360441.105
2012,284658032204.48
2013,307946520596.904
2014,310499733526.525
2015,263134205197.063
2016,216136734813.617
2017,220486877222.143
2018,255147851957.488
2019,277013519084.629
2020,232431113853.806
2021,268149814635.814
2022,330570435691.51
2023,337590069603.944
2024,353104354195.708
2025,..
