Year,Value
1960,..
1961,5.99064068661288
1962,2.16689096351588
1963,2.66102841483658
1964,3.52946190670995
1965,0.932190616476618
1966,1.39615645187195
1967,1.78688879837148
1968,2.29176595812139
1969,4.45076227212253
1970,5.6117011322971
1971,3.53069385324227
1972,2.41661783759237
1973,2.29196774640856
1974,0.91002054817038
1975,-7.24261298531923
1976,-0.838489887506583
1977,2.78150268812674
1978,0.400068623917548
1979,2.28590590400408
1980,4.18745314176385
1981,1.04702831152971
1982,-1.8843770974197
1983,0.208475012825431
1984,2.63920461356098
1985,3.21694497988854
1986,1.32994597417265
1987,0.949403324176217
1988,2.52134716847148
1989,3.49064317061195
1990,2.61546610719903
1991,-2.14648986937067
1992,-1.13971907473382
1993,-1.03142243029649
1994,0.465686525977333
1995,-0.188350817628518
1996,0.0285406433398379
1997,2.01528322095787
1998,2.72428479200173
1999,1.17900570197709
2000,3.37615748239699
2001,0.934949672470367
2002,-0.826280599815533
2003,-0.771333118455232
2004,1.99813197598502
2005,2.09358672785885
2006,3.42255062788115
2007,2.99182197798172
2008,1.50995075456851
2009,-3.51055875649962
2010,2.17363798688378
2011,0.687339980952387
2012,0.110596623356798
2013,0.628360626093993
2014,1.10869373261926
2015,0.494129645915152
2016,0.960131696221239
2017,0.421326259922779
2018,2.10552471989985
2019,0.423089633793808
2020,-2.85415823647342
2021,4.75464519304134
2022,2.1924092887961
2023,-0.574124109707469
2024,-0.334913230639557
