Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,92500
1972,145400
1973,192000
1974,535200
1975,1104000
1976,1802300
1977,2715900
1978,4245800
1979,9133600
1980,10945000
1981,19751700
1982,16737600
1983,15000000
1984,17500000
1985,29400000
1986,55500000
1987,122700000
1988,288893000
1989,476640000
1990,1016424000
1991,2178853000
1992,4306019000
1993,6398710000
1994,9211813000
1995,12784570000
1996,18161045000
1997,28687985600
1998,34184051200
1999,31718277800
2000,29439163800
2001,28386149800
2002,27250936500
2003,31525820300
2004,43634379400
2005,55976171400
2006,69207522300
2007,80340962600
2008,102413568500
2009,101088119700
2010,123191672900
2011,150685633500
2012,201711585600
2013,221487647600
2014,236820659300
2015,239960841500
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
