Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,30823
1970,31283
1971,31724
1972,32077
1973,32675
1974,33731
1975,34675
1976,35764
1977,37062
1978,38268
1979,39307
1980,40194
1981,41148
1982,42157
1983,43085
1984,43382
1985,43619
1986,43799
1987,44213
1988,44704
1989,44693
1990,44534
1991,44585
1992,44594
1993,44673
1994,45471
1995,46592
1996,47152
1997,46874
1998,47178
1999,46942
2000,46626
2001,46217
2002,45515
2003,45273
2004,45177
2005,44985
2006,44500
2007,43824
2008,43392
2009,43122
2010,42979
2011,42763
2012,43361
2013,44628
2014,45657
2015,46050
2016,47379
2017,48709
2018,49402
2019,49439
2020,49303
2021,48939
2022,48609
2023,48216
2024,..
2025,..
