Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,8.1401
1971,8.1736
1972,8.5641
1973,8.935
1974,9.3205
1975,9.9764
1976,10.2173
1977,10.4993
1978,10.7812
1979,11.051
1980,11.569
1981,11.6284
1982,11.6831
1983,11.8622
1984,11.817
1985,12.3247
1986,12.7785
1987,12.9902
1988,13.2002
1989,13.2828
1990,12.3225
1991,11.6314
1992,8.5568
1993,5.7987
1994,3.5887
1995,3.0457
1996,2.7006
1997,2.9766
1998,3.2154
1999,2.9958
2000,2.7846
2001,2.7419
2002,2.7554
2003,2.8163
2004,3.3521
2005,3.1911
2006,3.4897
2007,4.0503
2008,3.7908
2009,3.05
2010,3.071
2011,3.0824
2012,3.5021
2013,3.5939
2014,4.7682
2015,5.0917
2016,5.7155
2017,6.934
2018,8.2044
2019,9.0405
2020,9.3881
2021,9.4268
2022,9.5606
2023,9.3204
2024,9.7699
2025,..
