Year,Value
1960,69946000000
1961,75085000000
1962,82620000000
1963,86196000000
1964,91840000000
1965,97003000000
1966,104995000000
1967,109040000000
1968,109206000000
1969,113044000000
1970,116849000000
1971,122213000000
1972,126463000000
1973,134401000000
1974,147017000000
1975,153340000000
1976,155559000000
1977,156102000000
1978,151977000000
1979,158194000000
1980,167596000000
1981,176901000000
1982,176507000000
1983,158136000000
1984,163842000000
1985,167219000000
1986,182981000000
1987,200778000000
1988,181822000000
1989,159436000000
1990,151492000000
1991,154854000000
1992,154017000000
1993,162093000000
1994,166718000000
1995,178418000000
1996,183799000000
1997,195392000000
1998,194517000000
1999,198388000000
2000,203672000000
2001,205184000000
2002,216619000000
2003,225464000000
2004,236487000000
2005,250972000000
2006,269943000000
2007,293190000000
2008,318791000000
2009,322524000000
2010,347414000000
2011,369931000000
2012,391433000000
2013,413534000000
2014,423194000000
2015,438189000000
2016,455722000000
2017,467759000000
2018,486357000000
2019,497182000000
2020,443144000000
2021,501040000000
2022,515390000000
2023,514500000000
2024,531759770100
