Year,Value
1960,2413600386.17606
1961,2437120389.93926
1962,2773120443.69927
1963,2796640447.46247
1964,3549280567.88489
1965,3428320548.53129
1966,3525760564.12169
1967,3915520626.4833
1968,4016320642.6113
1969,4378080700.49291
1970,5354720856.75534
1971,5715360914.45775
1972,6663551401.86916
1973,9019859064.70211
1974,11680176860.7222
1975,13874095316.1273
1976,14184298826.9876
1977,15449644413.8564
1978,16122883554.3204
1979,19275247074.8608
1980,24616155988.8579
1981,26334610472.5415
1982,26231932031.3362
1983,24060337550.3733
1984,26235903974.9613
1985,27497313397.1163
1986,27321628427.5322
1987,29290629962.9434
1988,37674402360.871
1989,45333960856.8628
1990,47071479854.3762
1991,52248569798.3159
1992,54226800318.0809
1993,54747048903.8786
1994,58015219647.1809
1995,65793733293.7333
1996,75814054769.3059
1997,83327463879.3804
1998,78166587533.0665
1999,71285875422.9853
2000,80695888525.1996
2001,84096722017.0419
2002,82033782309.5723
2003,89138031450.2038
2004,105490823730.26
2005,126785667301.888
2006,148587374344.676
2007,172570464002.512
2008,212794797279.029
2009,213717313259.647
2010,227427026265.26
2011,299823615768.297
2012,332613569102.522
2013,315055128030.195
2014,309621975144.753
2015,271152836560.501
2016,232663011512.861
2017,281774035049.614
2018,312605804111.245
2019,336477593836.115
2020,319174580744.374
2021,343364164705.654
2022,431732710875.763
2023,463117015978.139
2024,432605705549.386
2025,..
