Year,Value
1960,157220365410
1961,161961878990
1962,173485885060
1963,189365666550
1964,191444639470
1965,198326242230
1966,225546094730
1967,218880841410
1968,239992543020
1969,258323075200
1970,268553262240
1971,280036169390
1972,274931931300
1973,301084909160
1974,310016782970
1975,323412422430
1976,343186731080
1977,350842002520
1978,394856556740
1979,387201285300
1980,394218255700
1981,421241841530
1982,431667426750
1983,452264579430
1984,472251655150
1985,493541386210
1986,495423723290
1987,495760242620
1988,547866457750
1989,600456826600
1990,572315128270
1991,613854637200
1992,643244713700
1993,380830000000
1994,406240000000
1995,411436000000
1996,433206000000
1997,431122000000
1998,434076000000
1999,455024000000
2000,485962000000
2001,500935000000
2002,501502000000
2003,561458000000
2004,555214000000
2005,554876000000
2006,576656000000
2007,587662000000
2008,604896000000
2009,603418000000
2010,600655000000
2011,638486000000
2012,655758000000
2013,660365000000
2014,658463000000
2015,615883000000
2016,608753000000
2017,638106000000
2018,677010000000
2019,670375000000
2020,649198000000
2021,663776000000
2022,679846000000
2023,693717000000
2024,686354000000
2025,..
