Year,Value
1960,..
1961,33.33
1962,35.13
1963,37.61
1964,46.7
1965,45.39
1966,47.52
1967,50.07
1968,51.02
1969,58.12
1970,59.91
1971,65.38
1972,59.79
1973,65.2
1974,64.89
1975,67.18
1976,67.99
1977,76
1978,80.49
1979,86.27
1980,92.25
1981,96.73
1982,94.28
1983,95.55
1984,96.34
1985,102.77
1986,109.98
1987,110.91
1988,112.33
1989,118.67
1990,125.96
1991,84.04
1992,71.32
1993,82.49
1994,90.72
1995,91.77
1996,93
1997,96.31
1998,93.58
1999,92.92
2000,91.19
2001,92.77
2002,95.42
2003,89.21
2004,98.5
2005,100.77
2006,104.86
2007,106.73
2008,107.25
2009,68.45
2010,80.62
2011,95.99
2012,102.45
2013,90.43
2014,108.3
2015,112.4
2016,79.3
2017,142.51
2018,146.32
2019,141.6
2020,113.29
2021,123.59
2022,167.44
2023,..
2024,..
2025,..
