Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0255410812080532
1971,0.0175278615322485
1972,0.0155206729146294
1973,0.0363268505633445
1974,0.0453176279701942
1975,0.0123896895635262
1976,0.0199484140863194
1977,0.0159905183596882
1978,0.0090188230067448
1979,0.0152885388762879
1980,0.0197290573973033
1981,0.0122204942581839
1982,0.0110584984212984
1983,0.0103147279106005
1984,0.00697413781092569
1985,0.00584186478395322
1986,0.00300394449481736
1987,0.00290938072467541
1988,0.024907826497021
1989,0.028735576457935
1990,0.00899455475197654
1991,0.00765152944468537
1992,0.00718909187874634
1993,0.00416546006655159
1994,0.00472138092608936
1995,0.00430161456053004
1996,0.00213345805671518
1997,0.00274370284789021
1998,0.00115984225189038
1999,0.00152032924116802
2000,0.00221136896722154
2001,0.000752365722502543
2002,0.00094489499372249
2003,0.00074511861767063
2004,0.00305657652686382
2005,0.00487035537951055
2006,0.0150759757185104
2007,0.0183958433308002
2008,0.00809348597573529
2009,0.00384434146066453
2010,0.0115504763742908
2011,0.0130831188852687
2012,0.0137794362127683
2013,0.0086258290387419
2014,0.00639549806616599
2015,0.00361691184014516
2016,0.00393545311742228
2017,0.00816489602480457
2018,0.00786122786886068
2019,0.0129934868274922
2020,0.0134985266749847
2021,0.0163200176175648
2022,..
2023,..
2024,..
2025,..
